2022,05,08,20:01:47.641,tr,0.000,0.000000,0.002432,1.314962,-1.46352,-10.35148,-9.81231,-1.69646,-10.27689,-9.78796,-1.85225,-10.20862,-9.73374,-1.89453,-10.22661,-9.75651,-1.58853,-10.22244,-9.73766,-1.66959,0.00072,-1.81153,-10.21740,-9.70600,-0.51711,-10.13624,-9.74298,-1.47941,-10.15159,-9.75530,-9.71747,-9.71774,-9.78865,0.58318,3.98517,-3.97048
2022,05,08,20:01:47.891,tr,0.000,0.000000,0.002911,0.690593,-1.46292,-10.32227,-9.79025,-1.69602,-10.21742,-9.76102,-1.85208,-10.23542,-9.76645,-1.89451,-10.27553,-9.78466,-1.58831,-10.27132,-9.75984,-1.66958,0.00075,-1.81176,-10.26616,-9.75205,-0.51718,-10.13905,-9.73743,-1.47937,-10.11335,-9.74292,-9.70766,-9.69373,-9.76884,0.58314,3.98515,-3.97052
2022,05,08,20:01:48.141,tr,0.000,0.000000,0.003284,4.607479,-1.46350,-10.35865,-9.81433,-1.69628,-10.25878,-9.77898,-1.85207,-10.22358,-9.74885,-1.89450,-10.22932,-9.75394,-1.58830,-10.23292,-9.72227,-1.66954,0.00072,-1.81202,-10.24141,-9.70670,-0.51732,-10.15522,-9.76048,-1.47949,-10.15469,-9.75876,-9.72673,-9.72109,-9.80335,0.58320,3.98518,-3.97050
2022,05,08,20:01:48.391,tr,0.000,0.000000,0.003348,5.184640,-1.46369,-10.32676,-9.78277,-1.69654,-10.22966,-9.75028,-1.85223,-10.24255,-9.77539,-1.89441,-10.25129,-9.78044,-1.58819,-10.28753,-9.76733,-1.66955,0.00080,-1.81170,-10.26778,-9.75716,-0.51731,-10.14859,-9.74028,-1.47951,-10.13679,-9.73914,-9.70485,-9.70394,-9.78910,0.58316,3.98504,-3.97054
2022,05,08,20:01:48.641,tr,0.000,0.000000,0.002903,4.457354,-1.46354,-10.35822,-9.81517,-1.69592,-10.27926,-9.77168,-1.85171,-10.22338,-9.75100,-1.89447,-10.23027,-9.75902,-1.58815,-10.22764,-9.73771,-1.66967,0.00067,-1.81192,-10.23027,-9.71426,-0.51746,-10.14131,-9.75871,-1.47955,-10.16850,-9.76906,-9.72160,-9.72513,-9.80164,0.58319,3.98506,-3.97053
2022,05,08,20:01:48.891,tr,0.000,0.000000,0.003207,1.698900,-1.46365,-10.31336,-9.78178,-1.69651,-10.22999,-9.75843,-1.85244,-10.23906,-9.77272,-1.89442,-10.25987,-9.77349,-1.58853,-10.28275,-9.76935,-1.66957,0.00073,-1.81185,-10.27932,-9.76120,-0.51761,-10.11998,-9.73170,-1.47966,-10.13170,-9.74329,-9.69334,-9.68939,-9.76774,0.58313,3.98506,-3.97055
2022,05,08,20:01:49.141,tr,0.000,0.000000,0.003694,0.032793,-1.46327,-10.35199,-9.80761,-1.69631,-10.28728,-9.78778,-1.85229,-10.20432,-9.75070,-1.89449,-10.22556,-9.75089,-1.58797,-10.23968,-9.73914,-1.66970,0.00067,-1.81179,-10.24263,-9.72352,-0.51720,-10.14776,-9.75136,-1.47946,-10.16494,-9.76675,-9.71530,-9.70594,-9.79264,0.58312,3.98512,-3.97060
2022,05,08,20:01:49.391,tr,0.000,0.000000,0.004752,-0.162565,-1.46328,-10.32804,-9.77674,-1.69615,-10.24978,-9.77114,-1.85231,-10.23027,-9.77313,-1.89448,-10.26611,-9.78177,-1.58825,-10.27501,-9.76788,-1.66958,0.00072,-1.81210,-10.26876,-9.75687,-0.51731,-10.15721,-9.73183,-1.47969,-10.13133,-9.74636,-9.70721,-9.69525,-9.76948,0.58311,3.98511,-3.97057
2022,05,08,20:01:49.641,tr,0.000,0.000000,0.004336,1.889890,-1.46330,-10.35834,-9.80809,-1.69595,-10.28159,-9.78908,-1.85186,-10.21658,-9.74350,-1.89446,-10.24082,-9.76656,-1.58826,-10.22453,-9.73870,-1.66961,0.00067,-1.81177,-10.21616,-9.71121,-0.51761,-10.15749,-9.76079,-1.47979,-10.16311,-9.77023,-9.72290,-9.71453,-9.79378,0.58319,3.98514,-3.97050
2022,05,08,20:01:49.891,tr,0.000,0.000000,0.003853,0.960345,-1.46367,-10.32538,-9.78495,-1.69658,-10.23534,-9.76183,-1.85209,-10.24439,-9.76092,-1.89438,-10.27329,-9.78308,-1.58824,-10.26574,-9.76326,-1.66959,0.00073,-1.81216,-10.25540,-9.75471,-0.51756,-10.15544,-9.74020,-1.47958,-10.12532,-9.74727,-9.70774,-9.69270,-9.77739,0.58316,3.98509,-3.97048
2022,05,08,20:01:50.141,tr,0.000,0.000000,0.001834,2.808539,-1.46311,-10.35676,-9.81660,-1.69608,-10.25960,-9.78522,-1.85196,-10.22662,-9.74321,-1.89438,-10.24037,-9.75984,-1.58788,-10.21602,-9.72549,-1.66957,0.00067,-1.81216,-10.23323,-9.70798,-0.51764,-10.15794,-9.75473,-1.47985,-10.13168,-9.76765,-9.73064,-9.72050,-9.80278,0.58317,3.98515,-3.97052
2022,05,08,20:01:50.391,tr,0.000,0.000000,0.002751,3.292388,-1.46327,-10.31802,-9.77525,-1.69625,-10.20952,-9.75557,-1.85226,-10.24071,-9.76154,-1.89438,-10.26278,-9.79175,-1.58757,-10.28719,-9.76433,-1.66954,0.00077,-1.81130,-10.27218,-9.73430,-0.51719,-10.15059,-9.73697,-1.47924,-10.11983,-9.74583,-9.71002,-9.69665,-9.78057,0.58317,3.98514,-3.97050
2022,05,08,20:01:50.641,tr,0.000,0.000000,0.002539,0.772662,-1.46306,-10.36149,-9.81528,-1.69630,-10.27456,-9.77981,-1.85202,-10.21301,-9.74618,-1.89435,-10.20277,-9.75776,-1.58804,-10.23442,-9.72943,-1.66953,0.00077,-1.81250,-10.23850,-9.72318,-0.51809,-10.16604,-9.75401,-1.47995,-10.16547,-9.75968,-9.73053,-9.71450,-9.79599,0.58323,3.98519,-3.97046
2022,05,08,20:01:50.891,tr,0.000,0.000000,0.002582,1.178038,-1.46308,-10.31797,-9.78426,-1.69662,-10.23442,-9.74839,-1.85235,-10.23519,-9.77075,-1.89433,-10.27093,-9.78339,-1.58782,-10.27122,-9.76753,-1.66953,0.00079,-1.81180,-10.26454,-9.76019,-0.51717,-10.14003,-9.73511,-1.47942,-10.14092,-9.74733,-9.70094,-9.69732,-9.78107,0.58318,3.98517,-3.97052
2022,05,08,20:01:51.141,tr,0.000,0.000000,0.002154,2.503595,-1.46312,-10.34783,-9.81489,-1.69637,-10.27649,-9.78357,-1.85218,-10.22409,-9.75037,-1.89429,-10.23837,-9.74500,-1.58765,-10.22437,-9.72767,-1.66949,0.00078,-1.81199,-10.22982,-9.71242,-0.51742,-10.14460,-9.75509,-1.47949,-10.16279,-9.76837,-9.71170,-9.71725,-9.79599,0.58331,3.98526,-3.97038
2022,05,08,20:01:51.391,tr,0.000,0.000000,0.001315,-2.109204,-1.46284,-10.31247,-9.78138,-1.69675,-10.23301,-9.76305,-1.85237,-10.23312,-9.76999,-1.89438,-10.27183,-9.77410,-1.58767,-10.27913,-9.76661,-1.66951,0.00085,-1.81155,-10.26831,-9.75896,-0.51698,-10.14767,-9.73319,-1.47945,-10.13082,-9.74827,-9.70227,-9.68938,-9.77065,0.58316,3.98515,-3.97048
2022,05,08,20:01:51.641,tr,0.000,0.000000,0.002888,-0.921972,-1.46286,-10.35109,-9.80961,-1.69632,-10.27330,-9.79003,-1.85214,-10.19951,-9.74909,-1.89451,-10.24259,-9.76292,-1.58817,-10.23575,-9.73733,-1.66961,0.00067,-1.81217,-10.22903,-9.72141,-0.51783,-10.17137,-9.74783,-1.47997,-10.16927,-9.77407,-9.73410,-9.70695,-9.78782,0.58317,3.98519,-3.97049
2022,05,08,20:01:51.891,tr,0.000,0.000000,0.003743,2.204886,-1.46308,-10.32762,-9.77719,-1.69665,-10.23072,-9.76157,-1.85256,-10.23463,-9.76831,-1.89448,-10.28032,-9.79094,-1.58789,-10.26214,-9.76700,-1.66956,0.00072,-1.81196,-10.25986,-9.75327,-0.51714,-10.14847,-9.73105,-1.47957,-10.13772,-9.75082,-9.71339,-9.69778,-9.75761,0.58318,3.98517,-3.97052
2022,05,08,20:01:52.142,tr,0.000,0.000000,0.004899,-0.059948,-1.46297,-10.35946,-9.81572,-1.69638,-10.27386,-9.78745,-1.85233,-10.22396,-9.73801,-1.89453,-10.23947,-9.76590,-1.58803,-10.21465,-9.73097,-1.66959,0.00073,-1.81190,-10.21851,-9.72279,-0.51731,-10.16253,-9.76216,-1.47969,-10.15757,-9.77253,-9.72738,-9.71946,-9.80173,0.58315,3.98518,-3.97051
2022,05,08,20:01:52.391,tr,0.000,0.000000,0.002947,-0.051547,-1.46307,-10.32357,-9.79074,-1.69675,-10.22655,-9.75793,-1.85243,-10.24422,-9.76746,-1.89439,-10.27495,-9.78866,-1.58806,-10.28348,-9.74479,-1.66954,0.00076,-1.81137,-10.26182,-9.73426,-0.51657,-10.14339,-9.73878,-1.47926,-10.12000,-9.74683,-9.70603,-9.70411,-9.78712,0.58310,3.98509,-3.97049
2022,05,08,20:01:52.641,tr,0.000,0.000000,0.002434,-0.103103,-1.46303,-10.35802,-9.82107,-1.69627,-10.26330,-9.78780,-1.85193,-10.22858,-9.75640,-1.89448,-10.22393,-9.76106,-1.58762,-10.24955,-9.71211,-1.66962,0.00067,-1.81173,-10.22664,-9.70932,-0.51703,-10.16675,-9.76432,-1.47961,-10.15802,-9.76281,-9.72188,-9.71583,-9.80223,0.58317,3.98517,-3.97053
2022,05,08,20:01:52.891,tr,0.000,0.000000,0.002635,-0.155977,-1.46303,-10.32902,-9.78592,-1.69678,-10.23480,-9.75957,-1.85213,-10.25275,-9.78252,-1.89446,-10.25521,-9.78847,-1.58756,-10.28318,-9.75830,-1.66957,0.00074,-1.81166,-10.25678,-9.74407,-0.51718,-10.14460,-9.74319,-1.47960,-10.13026,-9.73789,-9.70788,-9.69812,-9.78612,0.58315,3.98509,-3.97054
2022,05,08,20:01:53.141,tr,0.000,0.000000,0.003874,0.449231,-1.46292,-10.35315,-9.81405,-1.69661,-10.26841,-9.77554,-1.85253,-10.23049,-9.75640,-1.89448,-10.21987,-9.76009,-1.58792,-10.24104,-9.74032,-1.66963,0.00063,-1.81159,-10.24564,-9.72483,-0.51702,-10.15991,-9.76621,-1.47941,-10.16041,-9.76686,-9.72387,-9.72556,-9.80603,0.58315,3.98507,-3.97054
2022,05,08,20:01:53.391,tr,0.000,0.000000,0.003284,1.737744,-1.46337,-10.31511,-9.78612,-1.69719,-10.22828,-9.74610,-1.85310,-10.24948,-9.77485,-1.89461,-10.26385,-9.78142,-1.58802,-10.28660,-9.76812,-1.66960,0.00068,-1.81249,-10.27525,-9.75209,-0.51774,-10.13236,-9.73610,-1.47973,-10.12695,-9.75120,-9.69714,-9.70023,-9.78423,0.58306,3.98505,-3.97068
2022,05,08,20:01:53.641,tr,0.000,0.000000,0.003367,-0.195754,-1.46290,-10.34739,-9.81790,-1.69667,-10.28911,-9.79428,-1.85249,-10.21000,-9.75239,-1.89468,-10.23528,-9.74912,-1.58797,-10.23152,-9.73752,-1.66967,0.00058,-1.81244,-10.24461,-9.72538,-0.51767,-10.16560,-9.75671,-1.47987,-10.16862,-9.77467,-9.73329,-9.71494,-9.80498,0.58307,3.98507,-3.97060
2022,05,08,20:01:53.891,tr,0.000,0.000000,0.002647,-0.306560,-1.46325,-10.32322,-9.78044,-1.69702,-10.24306,-9.76003,-1.85252,-10.22394,-9.77348,-1.89457,-10.27676,-9.79157,-1.58763,-10.28277,-9.76967,-1.66960,0.00069,-1.81206,-10.26709,-9.75634,-0.51741,-10.14768,-9.73191,-1.47948,-10.13531,-9.74840,-9.70974,-9.69172,-9.77322,0.58307,3.98508,-3.97064
2022,05,08,20:01:54.141,tr,0.000,0.000000,0.003459,-0.751874,-1.46293,-10.35612,-9.80861,-1.69611,-10.27903,-9.79113,-1.85181,-10.21877,-9.74890,-1.89460,-10.23427,-9.76076,-1.58719,-10.21446,-9.74615,-1.66967,0.00061,-1.81170,-10.22619,-9.72277,-0.51717,-10.15749,-9.75945,-1.47955,-10.15672,-9.77659,-9.73011,-9.72472,-9.79020,0.58307,3.98504,-3.97055
2022,05,08,20:01:54.391,tr,0.000,0.000000,0.003977,-1.316661,-1.46302,-10.32419,-9.78532,-1.69651,-10.23204,-9.75894,-1.85198,-10.24155,-9.75929,-1.89456,-10.26372,-9.79008,-1.58761,-10.26871,-9.76640,-1.66969,0.00064,-1.81197,-10.26186,-9.75512,-0.51735,-10.15227,-9.74367,-1.47964,-10.13200,-9.74928,-9.71202,-9.70618,-9.79282,0.58303,3.98502,-3.97066
2022,05,08,20:01:54.641,tr,0.000,0.000000,0.004693,-0.288196,-1.46310,-10.35799,-9.82226,-1.69657,-10.27606,-9.79131,-1.85225,-10.22527,-9.74547,-1.89458,-10.23197,-9.76590,-1.58725,-10.23810,-9.73587,-1.66970,0.00057,-1.81193,-10.23996,-9.72172,-0.51724,-10.17036,-9.76627,-1.47955,-10.14734,-9.76514,-9.72334,-9.71841,-9.80470,0.58313,3.98503,-3.97057
2022,05,08,20:01:54.891,tr,0.000,0.000000,0.001697,1.624819,-1.46313,-10.32544,-9.78692,-1.69655,-10.20424,-9.76406,-1.85262,-10.25824,-9.77572,-1.89454,-10.27595,-9.78829,-1.58750,-10.28787,-9.75671,-1.66969,0.00064,-1.81169,-10.26365,-9.73544,-0.51736,-10.14239,-9.73918,-1.47954,-10.13016,-9.73887,-9.70051,-9.69385,-9.78597,0.58296,3.98500,-3.97062
2022,05,08,20:01:55.141,tr,0.000,0.000000,0.000774,1.653751,-1.46295,-10.35469,-9.82059,-1.69645,-10.28073,-9.78658,-1.85247,-10.22967,-9.75382,-1.89456,-10.22370,-9.75972,-1.58714,-10.24474,-9.74142,-1.66974,0.00059,-1.81179,-10.24804,-9.73093,-0.51715,-10.15041,-9.75922,-1.47932,-10.17236,-9.76122,-9.72607,-9.71664,-9.79434,0.58302,3.98495,-3.97060
2022,05,08,20:01:55.391,tr,0.000,0.000000,0.000963,0.963894,-1.46328,-10.32334,-9.78916,-1.69675,-10.23195,-9.74662,-1.85311,-10.25231,-9.77875,-1.89455,-10.25902,-9.78481,-1.58755,-10.29028,-9.76346,-1.66964,0.00060,-1.81226,-10.27636,-9.75914,-0.51767,-10.13243,-9.74067,-1.47977,-10.14360,-9.73903,-9.69625,-9.69332,-9.77618,0.58300,3.98494,-3.97058
2022,05,08,20:01:55.641,tr,0.000,0.000000,0.002041,1.475045,-1.46305,-10.34252,-9.79766,-1.69660,-10.28969,-9.79054,-1.85254,-10.20650,-9.74256,-1.89461,-10.22086,-9.73730,-1.58712,-10.22091,-9.73355,-1.66969,0.00066,-1.81188,-10.23352,-9.69794,-0.51751,-10.17211,-9.77290,-1.47937,-10.13171,-9.75745,-9.72227,-9.71315,-9.78424,0.58303,3.98503,-3.97055
2022,05,08,20:01:55.891,tr,0.000,0.000000,0.002530,1.193007,-1.46310,-10.31103,-9.78248,-1.69671,-10.24628,-9.76464,-1.85275,-10.23362,-9.77269,-1.89456,-10.27299,-9.77321,-1.58729,-10.28804,-9.77033,-1.66963,0.00063,-1.81200,-10.27622,-9.76028,-0.51760,-10.14410,-9.73631,-1.47969,-10.14142,-9.74755,-9.69575,-9.68940,-9.78347,0.58302,3.98497,-3.97061
2022,05,08,20:01:56.141,tr,0.000,0.000000,0.002438,1.895300,-1.46255,-10.34495,-9.81214,-1.69611,-10.28618,-9.78838,-1.85180,-10.20039,-9.74813,-1.89455,-10.23781,-9.75555,-1.58666,-10.23969,-9.72642,-1.66966,0.00063,-1.81141,-10.24052,-9.72815,-0.51687,-10.16025,-9.75142,-1.47937,-10.16352,-9.77006,-9.72621,-9.71274,-9.80316,0.58306,3.98503,-3.97053
2022,05,08,20:01:56.392,tr,0.000,0.000000,0.002417,0.943499,-1.46292,-10.32555,-9.75961,-1.69676,-10.24391,-9.76007,-1.85242,-10.22335,-9.77199,-1.89448,-10.25744,-9.78411,-1.58703,-10.27314,-9.76666,-1.66966,0.00061,-1.81138,-10.26052,-9.75521,-0.51708,-10.14509,-9.73597,-1.47926,-10.13654,-9.75093,-9.70524,-9.69524,-9.76051,0.58304,3.98495,-3.97053
2022,05,08,20:01:56.641,tr,0.000,0.000000,0.002458,0.869321,-1.46290,-10.36216,-9.81680,-1.69631,-10.26638,-9.78403,-1.85230,-10.22270,-9.73879,-1.89450,-10.23070,-9.76374,-1.58703,-10.22839,-9.72656,-1.66964,0.00063,-1.81201,-10.21765,-9.72488,-0.51745,-10.16455,-9.76233,-1.47955,-10.15383,-9.76366,-9.72703,-9.72637,-9.80873,0.58305,3.98499,-3.97057
2022,05,08,20:01:56.892,tr,0.000,0.000000,0.003100,0.574887,-1.46282,-10.33780,-9.77304,-1.69648,-10.23268,-9.76950,-1.85247,-10.23947,-9.76716,-1.89445,-10.26936,-9.79080,-1.58700,-10.25217,-9.75051,-1.66965,0.00065,-1.81187,-10.25862,-9.75633,-0.51724,-10.13091,-9.73118,-1.47951,-10.13277,-9.74754,-9.69876,-9.70233,-9.77794,0.58302,3.98499,-3.97054
2022,05,08,20:01:57.141,tr,0.000,0.000000,0.003238,0.529350,-1.46315,-10.36258,-9.82125,-1.69660,-10.26453,-9.79055,-1.85261,-10.22689,-9.75772,-1.89455,-10.23988,-9.75666,-1.58694,-10.23798,-9.73216,-1.66966,0.00058,-1.81209,-10.24885,-9.71849,-0.51753,-10.16446,-9.75624,-1.47963,-10.15385,-9.77302,-9.73144,-9.72564,-9.80277,0.58301,3.98499,-3.97060
2022,05,08,20:01:57.391,tr,0.000,0.000000,0.002561,1.735464,-1.46311,-10.32096,-9.78294,-1.69679,-10.22618,-9.75920,-1.85253,-10.25130,-9.77468,-1.89446,-10.22216,-9.77788,-1.58687,-10.28203,-9.76060,-1.66968,0.00063,-1.81192,-10.26511,-9.75089,-0.51751,-10.14568,-9.73930,-1.47970,-10.13675,-9.74180,-9.70924,-9.70409,-9.78692,0.58299,3.98494,-3.97058
2022,05,08,20:01:57.642,tr,0.000,0.000000,0.002673,1.524407,-1.46301,-10.36608,-9.81823,-1.69666,-10.27767,-9.79232,-1.85289,-10.21052,-9.74492,-1.89451,-10.22354,-9.75431,-1.58685,-10.23948,-9.71344,-1.66969,0.00054,-1.81226,-10.23405,-9.71180,-0.51773,-10.14431,-9.75791,-1.47980,-10.15604,-9.76476,-9.71781,-9.71406,-9.78807,0.58297,3.98495,-3.97061
2022,05,08,20:01:57.891,tr,0.000,0.000000,0.003035,1.004306,-1.46310,-10.32590,-9.78642,-1.69696,-10.24078,-9.76498,-1.85300,-10.23175,-9.76873,-1.89446,-10.28424,-9.77457,-1.58680,-10.28222,-9.77042,-1.66966,0.00062,-1.81235,-10.27371,-9.76353,-0.51795,-10.14079,-9.74127,-1.48003,-10.14118,-9.75444,-9.69758,-9.69518,-9.78472,0.58291,3.98501,-3.97067
2022,05,08,20:01:58.141,tr,0.000,0.000000,0.003825,1.028073,-1.46262,-10.34270,-9.81611,-1.69623,-10.27915,-9.79366,-1.85196,-10.21721,-9.75209,-1.89450,-10.24169,-9.75381,-1.58642,-10.23385,-9.74322,-1.66971,0.00067,-1.81167,-10.24170,-9.72170,-0.51725,-10.14736,-9.74719,-1.47962,-10.16379,-9.77216,-9.72474,-9.71228,-9.80066,0.58301,3.98504,-3.97054
2022,05,08,20:01:58.391,tr,0.000,0.000000,0.003127,1.345834,-1.46261,-10.32586,-9.77639,-1.69618,-10.23252,-9.76116,-1.85197,-10.21786,-9.76267,-1.89447,-10.26911,-9.78888,-1.58651,-10.27275,-9.76653,-1.66960,0.00072,-1.81173,-10.26071,-9.75539,-0.51695,-10.14651,-9.72929,-1.47931,-10.13551,-9.74611,-9.70118,-9.68557,-9.76471,0.58306,3.98514,-3.97042
2022,05,08,20:01:58.641,tr,0.000,0.000000,0.003010,1.359555,-1.46264,-10.36180,-9.80848,-1.69641,-10.26530,-9.78617,-1.85210,-10.21577,-9.75017,-1.89438,-10.22666,-9.76150,-1.58644,-10.22439,-9.73982,-1.66953,0.00083,-1.81214,-10.22181,-9.71525,-0.51754,-10.15253,-9.74298,-1.47957,-10.16416,-9.77385,-9.73173,-9.71894,-9.77710,0.58318,3.98522,-3.97036
2022,05,08,20:01:58.891,tr,0.000,0.000000,0.001927,1.458581,-1.46306,-10.33191,-9.78526,-1.69692,-10.21597,-9.76292,-1.85272,-10.24432,-9.75059,-1.89434,-10.27671,-9.78262,-1.58670,-10.24534,-9.75429,-1.66948,0.00082,-1.81195,-10.24848,-9.75009,-0.51729,-10.13969,-9.73098,-1.47944,-10.11950,-9.74720,-9.70597,-9.69305,-9.78137,0.58312,3.98516,-3.97048
2022,05,08,20:01:59.141,tr,0.000,0.000000,0.004793,0.936376,-1.46281,-10.35343,-9.81927,-1.69643,-10.26105,-9.77889,-1.85227,-10.20966,-9.73335,-1.89442,-10.22667,-9.75428,-1.58616,-10.22517,-9.72034,-1.66958,0.00074,-1.81126,-10.22154,-9.70804,-0.51656,-10.16009,-9.75096,-1.47894,-10.14758,-9.76338,-9.72206,-9.72008,-9.79095,0.58318,3.98520,-3.97042
2022,05,08,20:01:59.391,tr,0.000,0.000000,0.003731,0.560040,-1.46278,-10.33565,-9.79237,-1.69653,-10.20512,-9.76027,-1.85245,-10.24401,-9.76917,-1.89445,-10.26797,-9.78022,-1.58626,-10.28417,-9.75838,-1.66952,0.00084,-1.81145,-10.27209,-9.74450,-0.51707,-10.14073,-9.74048,-1.47952,-10.12812,-9.74667,-9.70842,-9.70378,-9.77929,0.58309,3.98517,-3.97041
2022,05,08,20:01:59.641,tr,0.000,0.000000,0.001785,3.566219,-1.46281,-10.36485,-9.81976,-1.69642,-10.26910,-9.78740,-1.85200,-10.21976,-9.75438,-1.89443,-10.21976,-9.75989,-1.58629,-10.24813,-9.71709,-1.66956,0.00079,-1.81161,-10.23617,-9.71331,-0.51685,-10.15552,-9.75723,-1.47906,-10.16573,-9.76267,-9.73016,-9.72464,-9.80008,0.58314,3.98518,-3.97041
2022,05,08,20:01:59.891,tr,0.000,0.000000,0.001797,2.822431,-1.46362,-10.33176,-9.78986,-1.69731,-10.23801,-9.75078,-1.85276,-10.23973,-9.76656,-1.89442,-10.26018,-9.78578,-1.58657,-10.28558,-9.76684,-1.66949,0.00083,-1.81191,-10.26732,-9.75953,-0.51716,-10.13892,-9.74094,-1.47950,-10.13286,-9.73839,-9.70350,-9.70038,-9.78012,0.58315,3.98519,-3.97038
2022,05,08,20:02:00.141,tr,0.000,0.000000,0.002665,3.438963,-1.46283,-10.33851,-9.80369,-1.69635,-10.26367,-9.77600,-1.85198,-10.22434,-9.74951,-1.89453,-10.20131,-9.75416,-1.58631,-10.23840,-9.71910,-1.66951,0.00082,-1.81230,-10.23447,-9.71167,-0.51767,-10.14410,-9.75762,-1.47986,-10.16272,-9.76546,-9.71774,-9.72223,-9.80576,0.58321,3.98520,-3.97045
2022,05,08,20:02:00.391,tr,0.000,0.000000,0.002701,1.860772,-1.46314,-10.31740,-9.78666,-1.69670,-10.24346,-9.75988,-1.85237,-10.23954,-9.76956,-1.89448,-10.26722,-9.77719,-1.58625,-10.28849,-9.76619,-1.66945,0.00081,-1.81176,-10.27036,-9.74596,-0.51720,-10.13089,-9.73441,-1.47939,-10.13266,-9.74202,-9.69546,-9.69636,-9.77806,0.58317,3.98525,-3.97046
2022,05,08,20:02:00.641,tr,0.000,0.000000,0.001936,0.961727,-1.46276,-10.35305,-9.80762,-1.69669,-10.28483,-9.78255,-1.85257,-10.18598,-9.74705,-1.89450,-10.23185,-9.75334,-1.58627,-10.22154,-9.72723,-1.66952,0.00080,-1.81240,-10.23548,-9.72177,-0.51768,-10.15846,-9.74235,-1.47975,-10.16220,-9.76749,-9.73274,-9.70770,-9.78932,0.58323,3.98522,-3.97040
2022,05,08,20:02:00.891,tr,0.000,0.000000,0.001853,0.462766,-1.46296,-10.33130,-9.77735,-1.69667,-10.23996,-9.75182,-1.85205,-10.21765,-9.75881,-1.89449,-10.24813,-9.77847,-1.58591,-10.25049,-9.75679,-1.66950,0.00086,-1.81177,-10.25077,-9.73881,-0.51704,-10.15350,-9.73408,-1.47932,-10.13258,-9.74463,-9.71168,-9.70193,-9.77191,0.58315,3.98516,-3.97039
2022,05,08,20:02:01.141,tr,0.000,0.000000,0.002236,1.163125,-1.46251,-10.35105,-9.80687,-1.69660,-10.27545,-9.78079,-1.85193,-10.22003,-9.74035,-1.89448,-10.21846,-9.75274,-1.58573,-10.20337,-9.72061,-1.66951,0.00084,-1.81129,-10.22324,-9.70986,-0.51674,-10.16374,-9.76474,-1.47913,-10.15336,-9.77098,-9.72267,-9.72008,-9.80231,0.58321,3.98522,-3.97034
2022,05,08,20:02:01.391,tr,0.000,0.000000,0.003146,-2.292971,-1.46288,-10.32539,-9.78135,-1.69694,-10.22347,-9.75451,-1.85233,-10.25933,-9.75948,-1.89454,-10.24366,-9.78368,-1.58580,-10.27550,-9.75350,-1.66952,0.00085,-1.81155,-10.26348,-9.73668,-0.51671,-10.13482,-9.74539,-1.47941,-10.10531,-9.73996,-9.69895,-9.69250,-9.77408,0.58320,3.98520,-3.97049
2022,05,08,20:02:01.641,tr,0.000,0.000000,0.003655,-0.675466,-1.46313,-10.35955,-9.82339,-1.69655,-10.26446,-9.78730,-1.85235,-10.22209,-9.75320,-1.89459,-10.22501,-9.76283,-1.58614,-10.24205,-9.72248,-1.66951,0.00080,-1.81217,-10.24075,-9.70932,-0.51770,-10.16111,-9.76064,-1.47970,-10.14363,-9.76247,-9.73048,-9.72486,-9.80363,0.58315,3.98517,-3.97046
2022,05,08,20:02:01.891,tr,0.000,0.000000,0.003513,-0.753603,-1.46311,-10.32359,-9.78737,-1.69718,-10.22116,-9.75605,-1.85255,-10.24605,-9.77331,-1.89465,-10.26063,-9.78577,-1.58597,-10.28164,-9.75843,-1.66947,0.00082,-1.81196,-10.26707,-9.74290,-0.51731,-10.15015,-9.74085,-1.47954,-10.13135,-9.73734,-9.70722,-9.70055,-9.77792,0.58317,3.98516,-3.97052
2022,05,08,20:02:02.141,tr,0.000,0.000000,0.003808,-1.370609,-1.46305,-10.34912,-9.82013,-1.69722,-10.28172,-9.77810,-1.85294,-10.21710,-9.74954,-1.89472,-10.21996,-9.75241,-1.58594,-10.23904,-9.72470,-1.66955,0.00081,-1.81204,-10.24415,-9.72414,-0.51757,-10.15065,-9.76033,-1.47957,-10.15577,-9.75682,-9.72017,-9.71818,-9.79433,0.58320,3.98516,-3.97041
2022,05,08,20:02:02.391,tr,0.000,0.000000,0.003891,-1.029405,-1.46320,-10.31642,-9.78307,-1.69704,-10.24221,-9.75567,-1.85246,-10.24024,-9.77365,-1.89470,-10.26875,-9.78074,-1.58603,-10.28800,-9.76238,-1.66951,0.00079,-1.81190,-10.27113,-9.75786,-0.51737,-10.12577,-9.73931,-1.47939,-10.12938,-9.74543,-9.69458,-9.70030,-9.78247,0.58315,3.98517,-3.97046
2022,05,08,20:02:02.641,tr,0.000,0.000000,0.004570,0.535275,-1.46331,-10.34349,-9.81567,-1.69694,-10.28193,-9.78328,-1.85282,-10.21307,-9.75610,-1.89475,-10.23424,-9.74882,-1.58598,-10.24740,-9.73046,-1.66950,0.00075,-1.81197,-10.22684,-9.72053,-0.51743,-10.14586,-9.75842,-1.47962,-10.17149,-9.76703,-9.71358,-9.70998,-9.79798,0.58322,3.98522,-3.97039
