%Mission: 
%Operator: 
%Time: 2022,05,06,04:34:49.224
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220506_043449_RADIOMETERS.dat
%Notes: 
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,06,04:37:57.125,-0.0020704200,-0.0127704684,-1.1768053770,-0.0179514531,-0.0020950972,-0.1102726832,-0.0020975647,-0.0193050001,-1.8055368662,-0.0020235332,-0.0136576146,-1.2627760172,-0.0020704200,-0.0124496641,-1.1368172169,-1.6694172621,-0.0022900472,0.1060696468,10.1216945648,4.2504243851,0.1513630748,10.1216945648,10.1216945648,0.0743784457,7.5071969032,10.1216945648,7.6442041397,10.1216945648,10.0690355301,0.5884454846,3.9709589481,-3.9990246296
2022,05,06,04:37:57.238,-0.0020309363,-0.0127013717,-1.1774519682,-0.0182006937,-0.0020630166,-0.1077753454,-0.0020543798,-0.0180217829,-1.6958256960,-0.0021234760,-0.0136884609,-1.2634286880,-0.0020778230,-0.0122818593,-1.1272189617,-1.6694321632,-0.0022949828,0.1060338616,10.1216945648,4.2511129379,0.1513272822,10.1216945648,10.1216945648,0.0744463131,7.5076413155,10.1216945648,7.6441817284,10.1216945648,10.0619173050,0.5884899497,3.9710021019,-3.9990677834
2022,05,06,04:37:57.351,-0.0020247670,-0.0127692344,-1.1770423651,-0.0178922284,-0.0021185405,-0.1076297536,-0.0021173067,-0.0166879799,-1.5478178263,-0.0021025003,-0.0135724787,-1.2523288727,-0.0020913954,-0.0123632941,-1.1365001202,-1.6694271564,-0.0022666040,0.1061066687,10.1216945648,4.2431831360,0.1514284760,10.1216945648,10.1216945648,0.0744993761,7.5091481209,10.1216945648,7.6454405785,10.1216945648,10.0690383911,0.5884776115,3.9709279537,-3.9990763664
2022,05,06,04:37:57.464,-0.0020420412,-0.0127754034,-1.1832005978,-0.0181328319,-0.0020198314,-0.1033408493,-0.0021086696,-0.0128950886,-1.1870661974,-0.0020383394,-0.0136156632,-1.2603859901,-0.0020494442,-0.0123275118,-1.1348332167,-1.6693630219,-0.0022629022,0.1060980335,10.1216945648,4.2491497993,0.1514457464,10.1216945648,10.1216945648,0.0744352117,7.5069341660,10.1216945648,7.6431093216,10.1216945648,10.0564327240,0.5884356499,3.9708428383,-3.9991726875
2022,05,06,04:37:57.577,-0.0021222420,-0.0128321610,-1.1762168407,-0.0177071486,-0.0020519120,-0.1034050137,-0.0021654272,-0.0125138247,-1.1492607594,-0.0020062590,-0.0135403983,-1.2602317333,-0.0020297025,-0.0123423180,-1.1308614016,-1.6693692207,-0.0022666040,0.1060967967,10.1216945648,4.2530245781,0.1514309347,10.1216945648,10.1216945648,0.0744870380,7.5084843636,10.1216945648,7.6447434425,10.1216945648,10.0596590042,0.5884516835,3.9708797932,-3.9991431236
2022,05,06,04:37:57.690,-0.0021049681,-0.0128482012,-1.1831450462,-0.0176960435,-0.0020260008,-0.1033976078,-0.0020531458,-0.0124953175,-1.1474111080,-0.0020346378,-0.0136144301,-1.2675522566,-0.0020371056,-0.0123238107,-1.1320186853,-1.6694123745,-0.0022629022,0.1061338186,10.1216945648,4.2501492500,0.1517270952,10.1216945648,10.1216945648,0.0742994696,7.5056176186,10.1216945648,7.6426539421,10.1216945648,10.0633525848,0.5883184075,3.9707860947,-3.9991998672
2022,05,06,04:37:57.803,-0.0022160155,-0.0130394502,-1.1912292242,-0.0179502200,-0.0020753553,-0.1060516462,-0.0021740643,-0.0126347430,-1.1491335630,-0.0021654272,-0.0137304123,-1.2640098333,-0.0022049109,-0.0125014866,-1.1331082582,-1.6694790125,-0.0024196028,0.1059240401,10.1216945648,4.2538065910,0.1516271383,10.1216945648,10.1216945648,0.0742858946,7.5056991577,10.1216945648,7.6440029144,10.1216945648,10.0622854233,0.5882381797,3.9707403183,-3.9992134571
2022,05,06,04:37:57.916,-0.0022283541,-0.0129135959,-1.1829771996,-0.0180760734,-0.0021814674,-0.1069634706,-0.0022703055,-0.0126717594,-1.1536285877,-0.0022382250,-0.0137921060,-1.2652918100,-0.0021913382,-0.0124434950,-1.1362916231,-1.6694259644,-0.0023208938,0.1059413180,10.1216945648,4.2540102005,0.1514506787,10.1216945648,10.1216945648,0.0743414238,7.5026659966,10.1216945648,7.6414756775,10.1216945648,10.0667667389,0.5883973837,3.9708342552,-3.9992282391
2022,05,06,04:37:58.030,-0.0021925722,-0.0128173549,-1.1782699823,-0.0181143228,-0.0020864601,-0.1050127298,-0.0021222420,-0.0125409700,-1.1502391100,-0.0021382822,-0.0137267113,-1.2600195408,-0.0021197742,-0.0124212857,-1.1357905865,-1.6694370508,-0.0023295309,0.1060449705,10.1216945648,4.2505798340,0.1517394334,10.1216945648,10.1216945648,0.0744228736,7.5085582733,10.1216945648,7.6457204819,10.1216945648,10.0629825592,0.5884738564,3.9708945751,-3.9991135597
2022,05,06,04:37:58.143,-0.0020926294,-0.0129086608,-1.1899818182,-0.0178650822,-0.0020235332,-0.1031150520,-0.0020630166,-0.0125113577,-1.1458761692,-0.0021037341,-0.0136020910,-1.2546004057,-0.0020704200,-0.0123990756,-1.1362261772,-1.6694185734,-0.0022851117,0.1060733497,10.1216945648,4.2532305717,0.1517875642,10.1216945648,10.1216945648,0.0744117647,7.5064320564,10.1216945648,7.6434082985,10.1216945648,10.0593948364,0.5883899927,3.9708774090,-3.9990406036
2022,05,06,04:37:58.256,-0.0020642506,-0.0129789906,-1.1915796995,-0.0178971626,-0.0020580813,-0.1041798741,-0.0021296453,-0.0126112998,-1.1519949436,-0.0020913954,-0.0136440424,-1.2553160191,-0.0021382822,-0.0124151157,-1.1355167627,-1.6693913937,-0.0022567329,0.1060425043,10.1216945648,4.2525095940,0.1518776417,10.1216945648,10.1216945648,0.0744253397,7.5060729980,10.1216945648,7.6427011490,10.1216945648,10.0601577759,0.5884479880,3.9709155560,-3.9991393089
2022,05,06,04:37:58.369,-0.0021666612,-0.0128124198,-1.1828563213,-0.0180600341,-0.0020753553,-0.1041305214,-0.0021308791,-0.0125409700,-1.1481946707,-0.0021049681,-0.0136131961,-1.2572964430,-0.0020901617,-0.0123336809,-1.1330971718,-1.6693902016,-0.0022777086,0.1061165407,10.1216945648,4.2531738281,0.1517999023,10.1216945648,10.1216945648,0.0744561851,7.5072131157,10.1216945648,7.6429047585,10.1216945648,10.0651779175,0.5884171128,3.9708921909,-3.9991481304
2022,05,06,04:37:58.484,-0.0021160727,-0.0128543712,-1.1775137186,-0.0178761873,-0.0020963310,-0.1049275994,-0.0021185405,-0.0125360349,-1.1515161991,-0.0020728875,-0.0136674857,-1.2615754604,-0.0021123711,-0.0123127056,-1.1274126768,-1.6693618298,-0.0022962166,0.1060647145,10.1216945648,4.2524580956,0.1518147141,10.1216945648,10.1216945648,0.0743685737,7.5069365501,10.1216945648,7.6435017586,10.1216945648,10.0627336502,0.5883986354,3.9708082676,-3.9991850853
2022,05,06,04:37:58.597,-0.0021321129,-0.0127717024,-1.1725733280,-0.0177947525,-0.0020963310,-0.1045463309,-0.0021284113,-0.0124903815,-1.1458700895,-0.0021025003,-0.0136218332,-1.2594223022,-0.0020408072,-0.0123805683,-1.1320149899,-1.6694531441,-0.0022678378,0.1060671806,10.1216945648,4.2500715256,0.1518418491,10.1216945648,10.1216945648,0.0742550492,7.5040354729,10.1216945648,7.6411447525,10.1216945648,10.0608663559,0.5884220600,3.9707553387,-3.9992282391
2022,05,06,04:37:58.710,-0.0021530886,-0.0127531942,-1.1683683395,-0.0178367049,-0.0020568473,-0.1046697199,-0.0021160727,-0.0126112998,-1.1564047337,-0.0020975647,-0.0137415174,-1.2651388645,-0.0020901617,-0.0123620601,-1.1298656464,-1.6694172621,-0.0023307647,0.1060091853,10.1216945648,4.2541484833,0.1517715156,10.1216945648,10.1216945648,0.0744290426,7.5072808266,10.1216945648,7.6444926262,10.1216945648,10.0648212433,0.5884097219,3.9709453583,-3.9990899563
2022,05,06,04:37:58.823,-0.0021333469,-0.0128432661,-1.1853536367,-0.0178835914,-0.0020161299,-0.1034346223,-0.0020321701,-0.0124348579,-1.1472482681,-0.0020235332,-0.0136428084,-1.2584364414,-0.0020741215,-0.0123386169,-1.1343964338,-1.6694321632,-0.0022863457,0.1060869247,10.1216945648,4.2542285919,0.1517665833,10.1216945648,10.1216945648,0.0743883178,7.5072908401,10.1216945648,7.6443362236,10.1216945648,10.0657958984,0.5884331465,3.9708564281,-3.9991011620
2022,05,06,04:37:58.936,-0.0020839924,-0.0128445001,-1.1807130575,-0.0178058576,-0.0020297025,-0.1039244682,-0.0020926294,-0.0127408560,-1.1666014194,-0.0021592579,-0.0137501545,-1.2625008821,-0.0021210082,-0.0124657042,-1.1385569572,-1.6694172621,-0.0023307647,0.1060610116,10.1216945648,4.2545604706,0.1517419070,10.1216945648,10.1216945648,0.0743735135,7.5067405701,10.1216945648,7.6440362930,10.1216945648,10.0632486343,0.5884121656,3.9708960056,-3.9991714954
2022,05,06,04:37:59.049,-0.0021592579,-0.0128013147,-1.1726646423,-0.0179354139,-0.0020938632,-0.1047647297,-0.0021222420,-0.0128185889,-1.1695799828,-0.0020889279,-0.0135983890,-1.2565869093,-0.0021506208,-0.0124891475,-1.1377882957,-1.6694407463,-0.0023505064,0.1060141176,10.1216945648,4.2464742661,0.1517949700,10.1216945648,10.1216945648,0.0743784457,7.5058345795,10.1216945648,7.6427292824,10.1216945648,10.0679197311,0.5884233117,3.9709057808,-3.9990937710
2022,05,06,04:37:59.162,-0.0021802336,-0.0129061928,-1.1841826439,-0.0179588571,-0.0020395734,-0.1044167802,-0.0021197742,-0.0126939686,-1.1622656584,-0.0020568473,-0.0136489775,-1.2606611252,-0.0021160727,-0.0123423180,-1.1350836754,-1.6693716049,-0.0022999181,0.1060819924,10.1216945648,4.2448740005,0.1517443657,10.1216945648,10.1216945648,0.0744574219,7.5077586174,10.1216945648,7.6440720558,10.1216945648,10.0596551895,0.5884516835,3.9709081650,-3.9991986752
2022,05,06,04:37:59.276,-0.0021678950,-0.0127865085,-1.1782565117,-0.0178478099,-0.0020913954,-0.1046129614,-0.0021123711,-0.0127593633,-1.1731100082,-0.0021728303,-0.0136674857,-1.2585191727,-0.0020408072,-0.0124163497,-1.1384446621,-1.6693789959,-0.0022308219,0.1061153039,10.1216945648,4.2429847717,0.1518554240,10.1216945648,10.1216945648,0.0744796321,7.5088272095,10.1216945648,7.6452393532,10.1216945648,10.0599002838,0.5884307027,3.9708945751,-3.9991147518
2022,05,06,04:37:59.389,-0.0020691860,-0.0127939116,-1.1796655655,-0.0179107357,-0.0021049681,-0.1066994220,-0.0020642506,-0.0158563554,-1.5060453415,-0.0020185977,-0.0136514455,-1.2611917257,-0.0020025575,-0.0123225767,-1.1324678659,-1.6693778038,-0.0022431605,0.1060893908,10.1216945648,4.2441382408,0.1518134773,10.1216945648,10.1216945648,0.0743685737,7.5080227852,10.1216945648,7.6438980103,10.1216945648,10.0593624115,0.5884467363,3.9708638191,-3.9990937710
2022,05,06,04:37:59.502,-0.0020827586,-0.0126976706,-1.1694121361,-0.0179761313,-0.0021025003,-0.1122629046,-0.0021271775,-0.0216481034,-2.0745334625,-0.0020617829,-0.0135811158,-1.2595778704,-0.0020037913,-0.0123213427,-1.1305936575,-1.6693593264,-0.0023159583,0.1060881615,10.1216945648,4.2428784370,0.1518393904,10.1216945648,10.1216945648,0.0743994266,7.5072565079,10.1216945648,7.6440472603,10.1216945648,10.0608196259,0.5884233117,3.9708786011,-3.9991097450
2022,05,06,04:37:59.615,-0.0020630166,-0.0127248149,-1.1749793291,-0.0180304199,-0.0020667182,-0.1123295352,-0.0020309363,-0.0217110291,-2.0691699982,-0.0020469765,-0.0136181312,-1.2602860928,-0.0020309363,-0.0123781003,-1.1398969889,-1.6694185734,-0.0023097889,0.1061042026,10.1216945648,4.2514882088,0.1517961919,10.1216945648,10.1216945648,0.0743858516,7.5077672005,10.1216945648,7.6439867020,10.1216945648,10.0646619797,0.5884861946,3.9709601402,-3.9990580082
2022,05,06,04:37:59.728,-0.0020297025,-0.0127124768,-1.1788116693,-0.0178848244,-0.0020938632,-0.1118026748,-0.0020148961,-0.0215901118,-2.0663702488,-0.0020741215,-0.0135786477,-1.2544313669,-0.0020469765,-0.0124447290,-1.1400882006,-1.6694185734,-0.0022320556,0.1060980335,10.1216945648,4.2549567223,0.1518258154,10.1216945648,10.1216945648,0.0744672939,7.5089259148,10.1216945648,7.6451196671,10.1216945648,10.0622444153,0.5884738564,3.9709169865,-3.9990456104
2022,05,06,04:37:59.841,-0.0020408072,-0.0127383880,-1.1786068678,-0.0180205498,-0.0021025003,-0.1118594334,-0.0020778230,-0.0216123201,-2.0551075935,-0.0020790568,-0.0135712447,-1.2526768446,-0.0020901617,-0.0123669952,-1.1378771067,-1.6694135666,-0.0023159583,0.1060499027,10.1216945648,4.2522616386,0.1519689560,10.1216945648,10.1216945648,0.0745203570,7.5100722313,10.1216945648,7.6466002464,10.1216945648,10.0668144226,0.5884640217,3.9708812237,-3.9990382195
2022,05,06,04:37:59.955,-0.0020605489,-0.0127852745,-1.1773594618,-0.0181229599,-0.0021370484,-0.1122986823,-0.0021345806,-0.0217221342,-2.0694944859,-0.0021271775,-0.0136230662,-1.2594296932,-0.0020963310,-0.0123645281,-1.1345962286,-1.6693925858,-0.0022431605,0.1060980335,10.1216945648,4.2526540756,0.1518554240,10.1216945648,10.1216945648,0.0744191706,7.5078697205,10.1216945648,7.6441669464,10.1216945648,10.0616483688,0.5885010362,3.9708650112,-3.9990825653
2022,05,06,04:38:00.068,-0.0021099034,-0.0126372110,-1.1670566797,-0.0179489851,-0.0021691287,-0.1125343516,-0.0020913954,-0.0215370562,-2.0470950603,-0.0021271775,-0.0136168972,-1.2607759237,-0.0020667182,-0.0123620601,-1.1405471563,-1.6693556309,-0.0022838779,0.1061535627,10.1216945648,4.2495036125,0.1518899798,10.1216945648,10.1216945648,0.0744685307,7.5083756447,10.1216945648,7.6443285942,10.1216945648,10.0629711151,0.5884491801,3.9708898067,-3.9991035461
2022,05,06,04:38:00.182,-0.0020778230,-0.0128852176,-1.1943336725,-0.0180217829,-0.0021432177,-0.1125750691,-0.0021259435,-0.0215691365,-2.0520648956,-0.0020482105,-0.0135872848,-1.2580835819,-0.0020198314,-0.0123941405,-1.1401486397,-1.6693803072,-0.0022086124,0.1061572656,10.1216945648,4.2492027283,0.1518949121,10.1216945648,10.1216945648,0.0744055957,7.5084753036,10.1216945648,7.6442818642,10.1216945648,10.0617017746,0.5884208083,3.9708342552,-3.9990763664
2022,05,06,04:38:00.295,-0.0021173067,-0.0128482012,-1.1821591854,-0.0181254279,-0.0020987988,-0.1122925133,-0.0020876939,-0.0212125499,-2.0147395134,-0.0020346378,-0.0135416314,-1.2556492090,-0.0020260008,-0.0123139396,-1.1360621452,-1.6693124771,-0.0022690715,0.1061584949,10.1216945648,4.2491941452,0.1519158930,10.1216945648,10.1216945648,0.0744475499,7.5080204010,10.1216945648,7.6445384026,10.1216945648,10.0605812073,0.5883899927,3.9708404541,-3.9991183281
2022,05,06,04:38:00.408,-0.0021111374,-0.0125125907,-1.1565368176,-0.0180748403,-0.0020568473,-0.1073385626,-0.0020222992,-0.0163844489,-1.5216056108,-0.0020321701,-0.0136181312,-1.2540810108,-0.0020482105,-0.0123016005,-1.1346209049,-1.6693667173,-0.0023492726,0.1061288789,10.1216945648,4.2508316040,0.1518282890,10.1216945648,10.1216945648,0.0743574724,7.5077695847,10.1216945648,7.6442484856,10.1216945648,10.0634355545,0.5884615183,3.9708008766,-3.9990580082
2022,05,06,04:38:00.521,-0.0020519120,-0.0126779284,-1.1707706451,-0.0180810094,-0.0020222992,-0.1044365168,-0.0020852261,-0.0136970980,-1.2627315521,-0.0020198314,-0.0135786477,-1.2504286766,-0.0020272348,-0.0123447860,-1.1325294971,-1.6693938971,-0.0023134907,0.1060832217,10.1216945648,4.2509527206,0.1518529654,10.1216945648,10.1216945648,0.0744426176,7.5097022057,10.1216945648,7.6464238167,10.1216945648,10.0629034042,0.5884504318,3.9709022045,-3.9990308285
2022,05,06,04:38:00.634,-0.0020025575,-0.0128630083,-1.1851747036,-0.0179687273,-0.0020185977,-0.1029595882,-0.0020506780,-0.0125878565,-1.1525242329,-0.0020802908,-0.0134256491,-1.2388563156,-0.0020950972,-0.0123312138,-1.1290451288,-1.6693729162,-0.0022727733,0.1060807556,10.1216945648,4.2530503273,0.1518529654,10.1216945648,10.1216945648,0.0744722262,7.5110287666,10.1216945648,7.6474370956,10.1216945648,10.0660858154,0.5884528756,3.9709217548,-3.9990148544
2022,05,06,04:38:00.747,-0.0020284685,-0.0126557192,-1.1767536402,-0.0181945246,-0.0019618401,-0.1019416526,-0.0020802908,-0.0124570671,-1.1454492807,-0.0020173639,-0.0134614306,-1.2452576160,-0.0019963882,-0.0122978995,-1.1341483593,-1.6693259478,-0.0022678378,0.1061350480,10.1216945648,4.2519521713,0.1518899798,10.1216945648,10.1216945648,0.0745326951,7.5100231171,10.1216945648,7.6456441879,10.1216945648,10.0627222061,0.5885071754,3.9709155560,-3.9990837574
2022,05,06,04:38:00.860,-0.0020408072,-0.0126952026,-1.1714011431,-0.0180711374,-0.0020457427,-0.1028855518,-0.0020445087,-0.0123966085,-1.1435208321,-0.0020926294,-0.0135366963,-1.2511912584,-0.0020346378,-0.0122978995,-1.1263787746,-1.6693309546,-0.0021814674,0.1061325818,10.1216945648,4.2440667152,0.1519109607,10.1216945648,10.1216945648,0.0744981468,7.5093011856,10.1216945648,7.6454267502,10.1216945648,10.0622787476,0.5883936882,3.9708354473,-3.9990739822
2022,05,06,04:38:00.973,-0.0020728875,-0.0128407981,-1.1832931042,-0.0179847684,-0.0020284685,-0.1033531874,-0.0020383394,-0.0125348009,-1.1521911621,-0.0020395734,-0.0135502685,-1.2548496723,-0.0020099606,-0.0123842694,-1.1369874477,-1.6693358421,-0.0022123139,0.1061535627,10.1216945648,4.2553763390,0.1518739462,10.1216945648,10.1216945648,0.0744820982,7.5089211464,10.1216945648,7.6448602676,10.1216945648,10.0622034073,0.5883911848,3.9708995819,-3.9990911484
2022,05,06,04:38:01.086,-0.0021111374,-0.0127988467,-1.1795150042,-0.0181241948,-0.0020346378,-0.1034913808,-0.0021123711,-0.0124681722,-1.1455060244,-0.0020321701,-0.0135366963,-1.2565141916,-0.0020297025,-0.0123090036,-1.1281814575,-1.6693334579,-0.0022283541,0.1061165407,10.1216945648,4.2557415962,0.1519035548,10.1216945648,10.1216945648,0.0744463131,7.5097279549,10.1216945648,7.6462473869,10.1216945648,10.0643415451,0.5883986354,3.9708886147,-3.9991011620
2022,05,06,04:38:01.199,-0.0021222420,-0.0126520172,-1.1635513306,-0.0179193728,-0.0020173639,-0.1036246419,-0.0020309363,-0.0124965506,-1.1515150070,-0.0020630166,-0.0136452764,-1.2620627880,-0.0020210654,-0.0122719882,-1.1271375418,-1.6693519354,-0.0022925150,0.1060622483,10.1216945648,4.2559499741,0.1517974287,10.1216945648,10.1216945648,0.0744426176,7.5095143318,10.1216945648,7.6459598541,10.1216945648,10.0678911209,0.5883887410,3.9708898067,-3.9991121292
2022,05,06,04:38:01.314,-0.0020839924,-0.0129395071,-1.1958402395,-0.0178687852,-0.0020371056,-0.1054297760,-0.0020222992,-0.0151888374,-1.4434775114,-0.0020543798,-0.0136946309,-1.2612410784,-0.0020198314,-0.0123077706,-1.1270672083,-1.6693987846,-0.0023023859,0.1061091349,10.1216945648,4.2541413307,0.1518122405,10.1216945648,10.1216945648,0.0743500665,7.5081338882,10.1216945648,7.6452736855,10.1216945648,10.0651197433,0.5884035230,3.9708786011,-3.9989974499
2022,05,06,04:38:01.427,-0.0020753553,-0.0126915015,-1.1747313738,-0.0178897604,-0.0021099034,-0.1104034707,-0.0020913954,-0.0200848002,-1.9117773771,-0.0020815246,-0.0135996230,-1.2561883926,-0.0020864601,-0.0122954315,-1.1268118620,-1.6694074869,-0.0022949828,0.1060425043,10.1216945648,4.2530107498,0.1518011391,10.1216945648,10.1216945648,0.0744117647,7.5079512596,10.1216945648,7.6442127228,10.1216945648,10.0698013306,0.5884837508,3.9708662033,-3.9989974499
2022,05,06,04:38:01.540,-0.0021185405,-0.0127137108,-1.1754629612,-0.0179946385,-0.0020987988,-0.1115484983,-0.0020790568,-0.0213322341,-2.0382704735,-0.0021345806,-0.0136526795,-1.2606981993,-0.0020654844,-0.0122917304,-1.1285108328,-1.6694259644,-0.0022678378,0.1060980335,10.1216945648,4.2543029785,0.1518480331,10.1216945648,10.1216945648,0.0744722262,7.5095467567,10.1216945648,7.6459908485,10.1216945648,10.0639362335,0.5884183645,3.9708812237,-3.9990751743
2022,05,06,04:38:01.653,-0.0020383394,-0.0127482591,-1.1785846949,-0.0180291869,-0.0022172495,-0.1126799509,-0.0021173067,-0.0213692505,-2.0335903168,-0.0021037341,-0.0135366963,-1.2545868158,-0.0020691860,-0.0123324478,-1.1282147169,-1.6694271564,-0.0022098462,0.1061091349,10.1216945648,4.2528614998,0.1518776417,10.1216945648,10.1216945648,0.0744833350,7.5088987350,10.1216945648,7.6452960968,10.1216945648,10.0647087097,0.5883986354,3.9708452225,-3.9991381168
2022,05,06,04:38:01.766,-0.0021111374,-0.0127568962,-1.1703227758,-0.0180242509,-0.0021123711,-0.1132142097,-0.0021345806,-0.0214617904,-2.0429010391,-0.0021321129,-0.0136415744,-1.2608845234,-0.0021160727,-0.0123016005,-1.1294893026,-1.6693913937,-0.0023060874,0.1061091349,10.1216945648,4.2511143684,0.1518418491,10.1216945648,10.1216945648,0.0744475499,7.5089297295,10.1216945648,7.6455440521,10.1216945648,10.0550813675,0.5883035660,3.9708268642,-3.9991443157
2022,05,06,04:38:01.879,-0.0021604919,-0.0128506692,-1.1734542847,-0.0179835334,-0.0022049109,-0.1137139276,-0.0021641934,-0.0216789488,-2.0574076176,-0.0021037341,-0.0136317033,-1.2585463524,-0.0020778230,-0.0123929065,-1.1343840361,-1.6693445444,-0.0023443371,0.1060869247,10.1216945648,4.2503690720,0.1518270522,10.1216945648,10.1216945648,0.0744278058,7.5089874268,10.1216945648,7.6464252472,10.1216945648,10.0626306534,0.5883282423,3.9707601070,-3.9991614819
2022,05,06,04:38:01.992,-0.0021444515,-0.0127791055,-1.1653293371,-0.0181081537,-0.0022505636,-0.1142901406,-0.0020889279,-0.0216592085,-2.0613079071,-0.0021333469,-0.0136810578,-1.2614200115,-0.0020297025,-0.0123065365,-1.1319026947,-1.6693950891,-0.0022715393,0.1061535627,10.1216945648,4.2429165840,0.1518566608,10.1216945648,10.1216945648,0.0744006559,7.5093975067,10.1216945648,7.6460103989,10.1216945648,10.0618467331,0.5883665085,3.9708168507,-3.9991443157
2022,05,06,04:38:02.105,-0.0020839924,-0.0128926206,-1.1831759214,-0.0180699043,-0.0021308791,-0.1132055745,-0.0021012665,-0.0216567405,-2.0648996830,-0.0020334041,-0.0136255343,-1.2582699060,-0.0020568473,-0.0122904964,-1.1299791336,-1.6693136692,-0.0022406927,0.1061807051,10.1216945648,4.2420578003,0.1519146562,10.1216945648,10.1216945648,0.0744919702,7.5101094246,10.1216945648,7.6459822655,10.1216945648,10.0633535385,0.5884208083,3.9710266590,-3.9990320206
2022,05,06,04:38:02.218,-0.0019939204,-0.0126692913,-1.1732038260,-0.0180550981,-0.0019618401,-0.1055445299,-0.0019951544,-0.0158057678,-1.4437711239,-0.0020260008,-0.0135663087,-1.2633115053,-0.0020519120,-0.0123275118,-1.1338534355,-1.6694049835,-0.0022320556,0.1061190069,10.1216945648,4.2501702309,0.1519146562,10.1216945648,10.1216945648,0.0745030791,7.5104942322,10.1216945648,7.6465721130,10.1216945648,10.0658683777,0.5884726644,3.9710242748,-3.9989998341
2022,05,06,04:38:02.331,-0.0020358718,-0.0125545422,-1.1651467085,-0.0177145526,-0.0019272920,-0.1017010510,-0.0019902189,-0.0124410270,-1.1464895010,-0.0020309363,-0.0135761797,-1.2549211979,-0.0020025575,-0.0123497210,-1.1359609365,-1.6693902016,-0.0022184832,0.1061375216,10.1216945648,4.2512459755,0.1519072503,10.1216945648,10.1216945648,0.0745623112,7.5098414421,10.1216945648,7.6463723183,10.1216945648,10.0630207062,0.5884726644,3.9708933830,-3.9990494251
2022,05,06,04:38:02.445,-0.0020642506,-0.0126927346,-1.1730051041,-0.0177959874,-0.0019852833,-0.1023019403,-0.0020580813,-0.0124768093,-1.1464462280,-0.0020876939,-0.0136267683,-1.2582576275,-0.0020482105,-0.0123460200,-1.1330008507,-1.6693753004,-0.0022826442,0.1061264127,10.1216945648,4.2489657402,0.1519047916,10.1216945648,10.1216945648,0.0744907409,7.5095787048,10.1216945648,7.6458425522,10.1216945648,10.0617494583,0.5884270072,3.9709193707,-3.9990222454
2022,05,06,04:38:02.558,-0.0020321701,-0.0127729364,-1.1739515066,-0.0178502761,-0.0020148961,-0.1030397862,-0.0020457427,-0.0124558331,-1.1449285746,-0.0020371056,-0.0136317033,-1.2581243515,-0.0020716537,-0.0122732222,-1.1238270998,-1.6693247557,-0.0022925150,0.1061029658,10.1216945648,4.2494077682,0.1520158499,10.1216945648,10.1216945648,0.0744858012,7.5103993416,10.1216945648,7.6466841698,10.1216945648,10.0591468811,0.5883800983,3.9708342552,-3.9991271496
2022,05,06,04:38:02.671,-0.0021333469,-0.0129135959,-1.1857521534,-0.0179785974,-0.0020667182,-0.1036850959,-0.0021530886,-0.0124262208,-1.1402485371,-0.0020926294,-0.0136020910,-1.2590768337,-0.0020346378,-0.0122818593,-1.1271783113,-1.6693888903,-0.0022715393,0.1061436906,10.1216945648,4.2481799126,0.1519664824,10.1216945648,10.1216945648,0.0745154172,7.5114679337,10.1216945648,7.6472754478,10.1216945648,10.0636329651,0.5883800983,3.9708945751,-3.9990763664
2022,05,06,04:38:02.785,-0.0021111374,-0.0127174119,-1.1721167564,-0.0179391149,-0.0020654844,-0.1035987288,-0.0020605489,-0.0124780433,-1.1473407745,-0.0020827586,-0.0136452764,-1.2643269300,-0.0019729447,-0.0122855604,-1.1303616762,-1.6693395376,-0.0022468620,0.1061461568,10.1216945648,4.2495656013,0.1519948691,10.1216945648,10.1216945648,0.0744426176,7.5117430687,10.1216945648,7.6477899551,10.1216945648,10.0637922287,0.5883751512,3.9708564281,-3.9991035461
2022,05,06,04:38:02.898,-0.0021469193,-0.0126433801,-1.1651109457,-0.0177725442,-0.0020247670,-0.1031138226,-0.0020827586,-0.0124027776,-1.1440081596,-0.0020469765,-0.0135650756,-1.2581847906,-0.0019828158,-0.0123164067,-1.1301580667,-1.6693222523,-0.0022406927,0.1061042026,10.1216945648,4.2515068054,0.1519109607,10.1216945648,10.1216945648,0.0744660571,7.5112323761,10.1216945648,7.6473975182,10.1216945648,10.0641174316,0.5883455276,3.9708404541,-3.9991393089
2022,05,06,04:38:03.011,-0.0020334041,-0.0127852745,-1.1748472452,-0.0177256558,-0.0019717109,-0.1024931893,-0.0020753553,-0.0124101806,-1.1415749788,-0.0019840496,-0.0135169541,-1.2560317516,-0.0020173639,-0.0122917304,-1.1312586069,-1.6693445444,-0.0023011521,0.1060647145,10.1216945648,4.2483105659,0.1519714296,10.1216945648,10.1216945648,0.0745080188,7.5101366043,10.1216945648,7.6466856003,10.1216945648,10.0686635971,0.5884208083,3.9709243774,-3.9990468025
