%Mission: Ground1
%Operator: Steve
%Time: 2022,05,04,22:30:23.527
%File: C:\Users\pop\Documents\5STARG_Data\5STARG_20220504_223023_RADIOMETERS.dat
%Notes: MEH
YYYY,MM,DD,hh:mm:ss,CH1_0,CH1_2,CH1_4,CH2_0,CH2_2,CH2_4,CH3_0,CH3_2,CH3_4,CH4_0,CH4_2,CH4_4,CH5_0,CH5_2,CH5_4,Here,CH6_0,CH6_2,CH6_4,CH7_0,CH7_2,CH7_4,CH8_0,CH8_2,CH8_4,CH9_0,CH9_2,CH9_4,SPARE,5vRef_Temp,12POS_0_33,12NEG_0_33
2022,05,04,22:30:28.109,-0.0029057441,-0.0407729596,-3.8448894024,-0.0173604339,-0.0025503922,-0.0357523747,-0.0025158438,-0.0193037651,-1.7145421505,-0.0024664896,-0.0142918201,-1.2105761766,-0.0024121995,-0.0161635876,-1.4023652077,-1.6711175442,-0.0017088985,-0.0014522552,0.0865393728,-0.2774152756,0.0006157585,0.2972348928,0.0256459098,-0.0021518548,0.0184653513,0.2335871905,-0.0432900377,-4.0873680115,-4.5385551453,0.5783218741,3.9903051853,-3.9886884689
2022,05,04,22:30:28.223,-0.0027860596,-0.0399931595,-3.7794637680,-0.0172259435,-0.0026022142,-0.0350034200,-0.0024862313,-0.0192149282,-1.7054485083,-0.0024998037,-0.0142103853,-1.2095125914,-0.0024627878,-0.0161438454,-1.3875329494,-1.6712607145,-0.0017681238,-0.0014337472,0.0860025883,-0.2772808075,0.0006552460,0.2972398400,0.0256977379,-0.0021666612,0.0185221154,0.2335316688,-0.0431098938,-4.0720458031,-4.5203251839,0.5784144402,3.9903435707,-3.9885566235
2022,05,04,22:30:28.338,-0.0028230755,-0.0399684794,-3.7819623947,-0.0172765311,-0.0025343518,-0.0345629342,-0.0025010377,-0.0193629917,-1.7121521235,-0.0025257149,-0.0144003993,-1.2153105736,-0.0025824725,-0.0160870887,-1.3892147541,-1.6712372303,-0.0017779947,-0.0014633599,0.0858446360,-0.2773079276,0.0006280984,0.2973644733,0.0257976912,-0.0021370484,0.0186196007,0.2340610474,-0.0430642404,-4.0813159943,-4.5347857475,0.5784033537,3.9902880192,-3.9885478020
2022,05,04,22:30:28.452,-0.0028600914,-0.0400449820,-3.7912719250,-0.0172950383,-0.0025121423,-0.0344506502,-0.0026318270,-0.0193555877,-1.7099645138,-0.0025590290,-0.0143818920,-1.2141568661,-0.0025343518,-0.0161771607,-1.3921401501,-1.6712138653,-0.0018137767,-0.0014571906,0.0858915299,-0.2770155072,0.0007107754,0.2977371514,0.0259420667,-0.0020716537,0.0193192698,0.2338759452,-0.0429605953,-4.0675621033,-4.5187935829,0.5784391165,3.9903175831,-3.9886689186
2022,05,04,22:30:28.566,-0.0028033338,-0.0401893407,-3.8014883995,-0.0174196586,-0.0026688427,-0.0359497927,-0.0026392301,-0.0194802079,-1.7155439854,-0.0026256577,-0.0143769560,-1.2090116739,-0.0025713677,-0.0161574185,-1.3937590122,-1.6711212397,-0.0016595440,-0.0013745219,0.0864789039,-0.2774239182,0.0007453270,0.2980308235,0.0258976445,-0.0020272348,0.0193970110,0.2338315248,-0.0431370363,-4.0839438438,-4.5332818031,0.5783687830,3.9902336597,-3.9886255264
2022,05,04,22:30:28.680,-0.0028736638,-0.0401449241,-3.7976768017,-0.0173949823,-0.0026416979,-0.0364309996,-0.0026145529,-0.0194851439,-1.7163077593,-0.0025183116,-0.0143263675,-1.2061306238,-0.0024985699,-0.0160611775,-1.3897625208,-1.6711150408,-0.0016459714,-0.0014226425,0.0867639557,-0.2773856819,0.0006922656,0.2983171046,0.0258667935,-0.0020876939,0.0197289530,0.2338500321,-0.0429655313,-4.0613408089,-4.5131931305,0.5783169270,3.9902410507,-3.9886872768
2022,05,04,22:30:28.795,-0.0029699050,-0.0402460992,-3.8042151928,-0.0174258277,-0.0026182544,-0.0366481580,-0.0025960449,-0.0193247423,-1.7166409492,-0.0024134335,-0.0143041583,-1.2129539251,-0.0024652556,-0.0160278622,-1.3901425600,-1.6711742878,-0.0016755841,-0.0013313368,0.0868639052,-0.2772647440,0.0007095414,0.2980777323,0.0257545020,-0.0021247098,0.0191094913,0.2338154763,-0.0430284590,-4.0620636940,-4.5130910873,0.5783724785,3.9902930260,-3.9886984825
2022,05,04,22:30:28.909,-0.0028711960,-0.0403287672,-3.8065261841,-0.0173851103,-0.0025516259,-0.0356943831,-0.0024664896,-0.0193395484,-1.7197403908,-0.0024504492,-0.0142165544,-1.2048214674,-0.0024640218,-0.0160155240,-1.3905559778,-1.6711360216,-0.0016459714,-0.0014238764,0.0867380425,-0.2770858407,0.0006515441,0.2976014018,0.0258816015,-0.0021506208,0.0185332205,0.2337710559,-0.0431160629,-4.0688848495,-4.5168638229,0.5782749653,3.9903016090,-3.9886059761
2022,05,04,22:30:29.023,-0.0028107369,-0.0403941646,-3.8182070255,-0.0173221845,-0.0024998037,-0.0348565914,-0.0024985699,-0.0194037091,-1.7208791971,-0.0024640218,-0.0142214894,-1.2059048414,-0.0025331180,-0.0161265712,-1.3873108625,-1.6712273359,-0.0017767608,-0.0015546657,0.0862419754,-0.2769970000,0.0005787390,0.2975841165,0.0258297753,-0.0021752981,0.0185949206,0.2339672595,-0.0430259891,-4.0628595352,-4.5088438988,0.5784292221,3.9903719425,-3.9885971546
2022,05,04,22:30:29.138,-0.0029242521,-0.0405150801,-3.8321793079,-0.0173369907,-0.0025269487,-0.0347146988,-0.0025121423,-0.0193296764,-1.7189716101,-0.0025368195,-0.0143621499,-1.2048585415,-0.0025491582,-0.0161204021,-1.3864520788,-1.6713840961,-0.0017656561,-0.0014226425,0.0860272646,-0.2769414783,0.0005626972,0.2971695065,0.0258273073,-0.0020691860,0.0189009476,0.2339055687,-0.0428779274,-4.0607142448,-4.5120582581,0.5784317255,3.9903039932,-3.9885985851
2022,05,04,22:30:29.253,-0.0027798903,-0.0403263010,-3.8186080456,-0.0174060874,-0.0025269487,-0.0348319151,-0.0026096173,-0.0194728039,-1.7192443609,-0.0025577953,-0.0143781900,-1.2082799673,-0.0025491582,-0.0161969028,-1.3900129795,-1.6712273359,-0.0017928010,-0.0014362150,0.0860013515,-0.2769698501,0.0007403910,0.2979173064,0.0260765720,-0.0021000325,0.0194105841,0.2340536416,-0.0428396761,-4.0552358627,-4.5050520897,0.5783305168,3.9903483391,-3.9886083603
2022,05,04,22:30:29.367,-0.0028144384,-0.0404817685,-3.8164365292,-0.0174418688,-0.0026293593,-0.0359855741,-0.0026799475,-0.0195468366,-1.7249126434,-0.0025948111,-0.0144115044,-1.2134177685,-0.0026120851,-0.0162339173,-1.3931568861,-1.6711484194,-0.0017422127,-0.0013597156,0.0865739211,-0.2772277296,0.0007613688,0.2983689308,0.0258964095,-0.0020728875,0.0197499301,0.2340030521,-0.0427915566,-4.0540337563,-4.5028710365,0.5783194304,3.9902706146,-3.9886860847
2022,05,04,22:30:29.482,-0.0029106797,-0.0402127840,-3.8062572479,-0.0174171906,-0.0026565043,-0.0365988053,-0.0025972789,-0.0194617007,-1.7198822498,-0.0025331180,-0.0143646179,-1.2067673206,-0.0024627878,-0.0160870887,-1.3935394287,-1.6712039709,-0.0016398021,-0.0013449092,0.0869058594,-0.2770846188,0.0007120094,0.2981406450,0.0259667467,-0.0020716537,0.0199584737,0.2334662676,-0.0428088307,-4.0466356277,-4.4969186783,0.5783749223,3.9901645184,-3.9886541367
2022,05,04,22:30:29.596,-0.0029032766,-0.0403608494,-3.8131976128,-0.0175097305,-0.0026231899,-0.0366074406,-0.0025985127,-0.0193124022,-1.7147901058,-0.0024603202,-0.0143350046,-1.2149033546,-0.0024023287,-0.0160944909,-1.3873256445,-1.6711792946,-0.0016817534,-0.0012918531,0.0870860219,-0.2768427730,0.0007440930,0.2983763516,0.0259494707,-0.0021999753,0.0190909822,0.2338771820,-0.0428298078,-4.0463628769,-4.4972987175,0.5783120394,3.9902794361,-3.9886577129
2022,05,04,22:30:29.710,-0.0029513971,-0.0404607914,-3.8187894821,-0.0172901042,-0.0025207794,-0.0355598927,-0.0025639646,-0.0193185713,-1.7122557163,-0.0025195456,-0.0142955212,-1.2107415199,-0.0024208366,-0.0160661135,-1.3875329494,-1.6712125540,-0.0017545513,-0.0014362150,0.0867911056,-0.2770377398,0.0006145245,0.2976248562,0.0259581096,-0.0021678950,0.0188256763,0.2338932157,-0.0429420881,-4.0524077415,-4.5002140999,0.5783243775,3.9902558327,-3.9886133671
2022,05,04,22:30:29.825,-0.0028588574,-0.0403768905,-3.8274660110,-0.0173036754,-0.0025935771,-0.0350873247,-0.0024837635,-0.0193259753,-1.7189074755,-0.0025195456,-0.0142597388,-1.2069462538,-0.0024615540,-0.0161204021,-1.3860943317,-1.6712706089,-0.0017298741,-0.0014201747,0.0863369927,-0.2772006094,0.0006083546,0.2973595262,0.0259926599,-0.0021641934,0.0187849533,0.2338747084,-0.0427582413,-4.0387992859,-4.4870195389,0.5783354640,3.9903323650,-3.9885838032
2022,05,04,22:30:29.939,-0.0028391157,-0.0402337611,-3.8039696217,-0.0173135474,-0.0024998037,-0.0345900767,-0.0024751264,-0.0193062332,-1.7162497044,-0.0025479244,-0.0143424077,-1.2130587101,-0.0025429889,-0.0161722247,-1.3883029222,-1.6712619066,-0.0017397449,-0.0014004330,0.0861481950,-0.2769587636,0.0006219284,0.2974915802,0.0261691194,-0.0021247098,0.0190650690,0.2340894192,-0.0426570661,-4.0423197746,-4.4939165115,0.5783811212,3.9903423786,-3.9885590076
2022,05,04,22:30:30.054,-0.0027811241,-0.0403522104,-3.8191301823,-0.0173160154,-0.0024985699,-0.0350712836,-0.0026676089,-0.0195456035,-1.7265722752,-0.0025627306,-0.0143436417,-1.2119531631,-0.0025183116,-0.0161993690,-1.3878327608,-1.6712323427,-0.0018248814,-0.0014127716,0.0862703621,-0.2770167589,0.0007046054,0.2977173924,0.0263036247,-0.0020901617,0.0197783113,0.2338870466,-0.0426533632,-4.0350437164,-4.4839901924,0.5784144402,3.9903249741,-3.9887132645
2022,05,04,22:30:30.169,-0.0028403495,-0.0404336452,-3.8216533661,-0.0173986834,-0.0026811813,-0.0361978002,-0.0025960449,-0.0195715129,-1.7306958437,-0.0026194884,-0.0144374156,-1.2112511396,-0.0025639646,-0.0161401443,-1.3941007853,-1.6711299419,-0.0016731165,-0.0013523124,0.0869564563,-0.2770685852,0.0007379230,0.2981320024,0.0262160115,-0.0020889279,0.0198437124,0.2338759452,-0.0426311530,-4.0316629410,-4.4862961769,0.5782824159,3.9902052879,-3.9886565208
2022,05,04,22:30:30.283,-0.0029390585,-0.0403583795,-3.8165659904,-0.0174616110,-0.0025948111,-0.0365593210,-0.0025763032,-0.0195554737,-1.7249225378,-0.0025800047,-0.0143189644,-1.2084872723,-0.0025318842,-0.0161315072,-1.3940107822,-1.6711027622,-0.0016718826,-0.0014423843,0.0871242806,-0.2767934203,0.0007218812,0.2985651493,0.0260728691,-0.0020531458,0.0199634098,0.2340264916,-0.0426558331,-4.0316181183,-4.4785799980,0.5782787204,3.9902324677,-3.9886651039
2022,05,04,22:30:30.398,-0.0030056869,-0.0404237770,-3.8196125031,-0.0174801182,-0.0025602630,-0.0367369987,-0.0025466904,-0.0193062332,-1.7136105299,-0.0024615540,-0.0143103274,-1.2109303474,-0.0024319415,-0.0161315072,-1.3951163292,-1.6712125540,-0.0016644794,-0.0013868605,0.0873747766,-0.2767786086,0.0006256304,0.2983837426,0.0261518452,-0.0021839351,0.0194093511,0.2341029942,-0.0426138788,-4.0166392326,-4.4676995277,0.5783132315,3.9902658463,-3.9887404442
2022,05,04,22:30:30.512,-0.0029341232,-0.0404706635,-3.8305025101,-0.0174690131,-0.0025331180,-0.0353957899,-0.0024911668,-0.0192951281,-1.7132946253,-0.0025183116,-0.0142819490,-1.2114102840,-0.0024467476,-0.0160636455,-1.3909667730,-1.6711643934,-0.0017212370,-0.0014460859,0.0870860219,-0.2769575119,0.0006280984,0.2980406880,0.0261530783,-0.0021728303,0.0188824385,0.2342103571,-0.0426607653,-4.0269742012,-4.4751629829,0.5782194734,3.9902460575,-3.9885232449
2022,05,04,22:30:30.626,-0.0028070353,-0.0402337611,-3.8121068478,-0.0173480958,-0.0024800620,-0.0347023606,-0.0025022714,-0.0194086432,-1.7126394510,-0.0024714249,-0.0142659089,-1.2117409706,-0.0025442229,-0.0162808038,-1.4023356438,-1.6712335348,-0.0017644222,-0.0015065451,0.0864110366,-0.2768600583,0.0005725690,0.2977248132,0.0261111222,-0.0021567901,0.0188528225,0.2341091633,-0.0426015407,-4.0298476219,-4.4753742218,0.5783798695,3.9903941154,-3.9885554314
2022,05,04,22:30:30.740,-0.0028526881,-0.0404287130,-3.8197927475,-0.0172728300,-0.0025084408,-0.0347109959,-0.0025072070,-0.0194049422,-1.7202351093,-0.0025257149,-0.0144768991,-1.2184766531,-0.0025331180,-0.0162388533,-1.3963340521,-1.6713334322,-0.0017928010,-0.0014596584,0.0864048675,-0.2769402564,0.0005281456,0.2973755896,0.0262826476,-0.0020876939,0.0193266738,0.2341449559,-0.0426138788,-4.0306668282,-4.4777112007,0.5784094930,3.9903078079,-3.9885418415
2022,05,04,22:30:30.854,-0.0028082691,-0.0404040329,-3.8197691441,-0.0173764732,-0.0025775370,-0.0351157039,-0.0025800047,-0.0195048861,-1.7248917818,-0.0025898756,-0.0143942302,-1.2128884792,-0.0025577953,-0.0163350943,-1.3999011517,-1.6712828875,-0.0017779947,-0.0014571906,0.0863555074,-0.2770290971,0.0007465609,0.2980962396,0.0263085607,-0.0020901617,0.0197326541,0.2341832072,-0.0426077098,-4.0292220116,-4.4757013321,0.5783292651,3.9902818203,-3.9886441231
2022,05,04,22:30:30.969,-0.0028909380,-0.0404410511,-3.8166623116,-0.0175418109,-0.0025775370,-0.0361435115,-0.0027416407,-0.0195616428,-1.7273520231,-0.0025639646,-0.0144213755,-1.2143715620,-0.0025750692,-0.0161882658,-1.3927558661,-1.6711397171,-0.0017298741,-0.0013646510,0.0868885890,-0.2767971158,0.0007465609,0.2985416949,0.0261937995,-0.0020580813,0.0200979132,0.2342930287,-0.0423782133,-4.0161380768,-4.4649996758,0.5783367157,3.9901695251,-3.9886958599
2022,05,04,22:30:31.084,-0.0029094459,-0.0404176079,-3.8181638718,-0.0175344087,-0.0026515687,-0.0367851183,-0.0026466332,-0.0195233934,-1.7287845612,-0.0026170206,-0.0143683190,-1.2113548517,-0.0024282397,-0.0160167590,-1.3890740871,-1.6711816788,-0.0016817534,-0.0013362722,0.0873365253,-0.2769476473,0.0006392042,0.2985713184,0.0264085140,-0.0020111946,0.0201262962,0.2341264486,-0.0425978415,-4.0192365646,-4.4664793015,0.5783107877,3.9901313782,-3.9887094498
2022,05,04,22:30:31.199,-0.0029242521,-0.0402806476,-3.8141081333,-0.0174702480,-0.0026379963,-0.0367764793,-0.0025072070,-0.0194505956,-1.7256987095,-0.0024677233,-0.0143004563,-1.2120050192,-0.0024566185,-0.0161808617,-1.3921982050,-1.6711620092,-0.0016027864,-0.0013547802,0.0874796659,-0.2768464684,0.0006873297,0.2984059453,0.0263653230,-0.0022036768,0.0193464179,0.2341634631,-0.0425632931,-4.0199966431,-4.4724783897,0.5782922506,3.9902114868,-3.9886934757
2022,05,04,22:30:31.313,-0.0029439940,-0.0405076779,-3.8269515038,-0.0173986834,-0.0024874650,-0.0352810398,-0.0025861741,-0.0193025321,-1.7172060013,-0.0024233044,-0.0142251914,-1.2097643614,-0.0024529169,-0.0161080640,-1.3960515261,-1.6711965799,-0.0018051396,-0.0014670616,0.0868404582,-0.2768822610,0.0006157585,0.2976186872,0.0262777116,-0.0021481533,0.0191181302,0.2341054678,-0.0426459610,-4.0205483437,-4.4689764977,0.5782885551,3.9903385639,-3.9886958599
2022,05,04,22:30:31.427,-0.0027823581,-0.0402066149,-3.8118996620,-0.0172715951,-0.0025676661,-0.0349947847,-0.0024775942,-0.0194283854,-1.7266956568,-0.0025146101,-0.0142128523,-1.2071325779,-0.0025713677,-0.0162030719,-1.3945029974,-1.6712718010,-0.0017890994,-0.0014794001,0.0866639987,-0.2772511840,0.0006811597,0.2977186143,0.0263332408,-0.0021802336,0.0189132877,0.2342128307,-0.0426175818,-4.0277919769,-4.4753603935,0.5783206224,3.9903607368,-3.9886429310
2022,05,04,22:30:31.543,-0.0028008660,-0.0402535014,-3.8126523495,-0.0173431598,-0.0024911668,-0.0346443690,-0.0025269487,-0.0195221584,-1.7324429750,-0.0025392873,-0.0144065684,-1.2117483616,-0.0025948111,-0.0162462573,-1.3975334167,-1.6712865829,-0.0017607206,-0.0015065451,0.0863271207,-0.2769933045,0.0006256304,0.2975927591,0.0263739619,-0.0020371056,0.0195685346,0.2344509810,-0.0423362628,-4.0107350349,-4.4591822624,0.5783638358,3.9903583527,-3.9886231422
2022,05,04,22:30:31.657,-0.0028539221,-0.0402510352,-3.8067481518,-0.0173024423,-0.0025614968,-0.0352748707,-0.0026071498,-0.0195122883,-1.7251766920,-0.0025257149,-0.0144201415,-1.2108081579,-0.0025837063,-0.0162228141,-1.3983724117,-1.6712766886,-0.0017804623,-0.0014325134,0.0866183415,-0.2770549953,0.0006836277,0.2984812260,0.0263961740,-0.0020568473,0.0199523047,0.2345176190,-0.0425410829,-4.0226430893,-4.4704475403,0.5783934593,3.9903299809,-3.9886713028
2022,05,04,22:30:31.771,-0.0029131474,-0.0405187830,-3.8215065002,-0.0174665451,-0.0026108513,-0.0362200104,-0.0025614968,-0.0195048861,-1.7204917669,-0.0026034482,-0.0143140294,-1.2091387510,-0.0025306502,-0.0161722247,-1.3962588310,-1.6711705923,-0.0016533746,-0.0013720542,0.0873908177,-0.2769513428,0.0006934996,0.2988600731,0.0265825056,-0.0020321701,0.0200510230,0.2345558703,-0.0424374379,-4.0160665512,-4.4663043022,0.5782355070,3.9902091026,-3.9886701107
2022,05,04,22:30:31.887,-0.0029501633,-0.0405681394,-3.8211696148,-0.0174529739,-0.0025763032,-0.0365926363,-0.0026737782,-0.0194802079,-1.7218292952,-0.0024788282,-0.0142905861,-1.2119951248,-0.0024849975,-0.0161722247,-1.4015718699,-1.6711015701,-0.0017126000,-0.0014029007,0.0875105187,-0.2767946422,0.0007885164,0.2988958657,0.0264393631,-0.0021185405,0.0199523047,0.2341943085,-0.0425410829,-4.0141553879,-4.4604678154,0.5782762170,3.9902386665,-3.9886391163
2022,05,04,22:30:32.002,-0.0029180828,-0.0405298881,-3.8308160305,-0.0175060295,-0.0026392301,-0.0366432220,-0.0025096745,-0.0193802658,-1.7234159708,-0.0024467476,-0.0142659089,-1.2038455009,-0.0024171351,-0.0161216371,-1.3949263096,-1.6712397337,-0.0016546085,-0.0013584817,0.0876820385,-0.2768970728,0.0005478893,0.2982332110,0.0264788512,-0.0021308791,0.0194747522,0.2341523618,-0.0424436070,-4.0069041252,-4.4539914131,0.5782626271,3.9901435375,-3.9886775017
2022,05,04,22:30:32.116,-0.0029316554,-0.0402831174,-3.8183021545,-0.0172987413,-0.0025244809,-0.0353674106,-0.0024603202,-0.0194012411,-1.7259231806,-0.0024381108,-0.0142424656,-1.2086180449,-0.0024627878,-0.0162203461,-1.3978394270,-1.6712051630,-0.0017890994,-0.0014189410,0.0870070532,-0.2768847346,0.0006527781,0.2980875969,0.0265097003,-0.0022073786,0.0191514473,0.2342609465,-0.0423510671,-4.0009245872,-4.4519948959,0.5783441067,3.9903287888,-3.9885578156
2022,05,04,22:30:32.231,-0.0028206077,-0.0404052697,-3.8271932602,-0.0172481518,-0.0025158438,-0.0347344391,-0.0025923434,-0.0194678698,-1.7278097868,-0.0024516832,-0.0142782470,-1.2104121447,-0.0025516259,-0.0162314493,-1.3962539434,-1.6712261438,-0.0017977365,-0.0014177071,0.0866911486,-0.2768069804,0.0006614160,0.2977223396,0.0264146831,-0.0021345806,0.0190687701,0.2345953584,-0.0423991866,-4.0060081482,-4.4539246559,0.5783848166,3.9902930260,-3.9885911942
2022,05,04,22:30:32.345,-0.0028020998,-0.0404694304,-3.8397774696,-0.0172654260,-0.0025306502,-0.0346443690,-0.0025010377,-0.0194839090,-1.7206398249,-0.0026182544,-0.0142881181,-1.2075816393,-0.0025281825,-0.0162783377,-1.4000874758,-1.6713087559,-0.0017631883,-0.0014238764,0.0868083760,-0.2768094540,0.0006231624,0.2980246544,0.0267503280,-0.0020716537,0.0197746102,0.2345151454,-0.0422770344,-4.0033235550,-4.4506006241,0.5783798695,3.9903361797,-3.9885776043
2022,05,04,22:30:32.459,-0.0028156724,-0.0403127298,-3.8197927475,-0.0174270626,-0.0026182544,-0.0355611257,-0.0025886418,-0.0195641108,-1.7199242115,-0.0025331180,-0.0144300126,-1.2158225775,-0.0025948111,-0.0163128860,-1.3994829655,-1.6712125540,-0.0017705915,-0.0013412077,0.0869009271,-0.2767613530,0.0007440930,0.2985379994,0.0265849736,-0.0021136052,0.0201238282,0.2344263047,-0.0422782712,-4.0043969154,-4.4570388794,0.5783872604,3.9903066158,-3.9886541367
2022,05,04,22:30:32.573,-0.0029008088,-0.0406483375,-3.8329210281,-0.0175121985,-0.0026009805,-0.0359658338,-0.0026565043,-0.0194900781,-1.7247424126,-0.0025824725,-0.0143744880,-1.2116805315,-0.0026083835,-0.0161549505,-1.3983428478,-1.6710718870,-0.0016940921,-0.0013572478,0.0875068158,-0.2766046524,0.0007255832,0.2987489998,0.0266516078,-0.0020148961,0.0202163775,0.2343683094,-0.0423276238,-4.0019354820,-4.4535422325,0.5783317685,3.9902362823,-3.9886946678
2022,05,04,22:30:32.688,-0.0029057441,-0.0405829437,-3.8280878067,-0.0174924564,-0.0026836491,-0.0367283598,-0.0025849403,-0.0195542406,-1.7259097099,-0.0025553275,-0.0142659089,-1.2105343342,-0.0024245381,-0.0161524825,-1.4019247293,-1.6711668968,-0.0016768180,-0.0013473770,0.0876561254,-0.2766823769,0.0007811125,0.2987860143,0.0265936106,-0.0020913954,0.0201472733,0.2342671156,-0.0422511250,-3.9908823967,-4.4391961098,0.5782700777,3.9901807308,-3.9887034893
2022,05,04,22:30:32.802,-0.0029020426,-0.0403300039,-3.8061153889,-0.0174788851,-0.0026108513,-0.0364581458,-0.0024862313,-0.0194728039,-1.7267597914,-0.0024553847,-0.0142967552,-1.2120580673,-0.0024763604,-0.0162499584,-1.4032659531,-1.6711570024,-0.0016780519,-0.0014164732,0.0877165943,-0.2767156959,0.0006922656,0.2984849215,0.0265232734,-0.0022357574,0.0194179881,0.2343954593,-0.0424423739,-4.0045385361,-4.4562320709,0.5783045888,3.9901967049,-3.9886775017
2022,05,04,22:30:32.917,-0.0029452278,-0.0402485691,-3.8072762489,-0.0173974503,-0.0025072070,-0.0353118889,-0.0025392873,-0.0194974821,-1.7298123837,-0.0024492154,-0.0142733119,-1.2063872814,-0.0024467476,-0.0161487814,-1.3986352682,-1.6712582111,-0.0017311079,-0.0013621832,0.0870921910,-0.2765997052,0.0006429062,0.2980098426,0.0266256947,-0.0021333469,0.0192933548,0.2344731987,-0.0424090587,-3.9983608723,-4.4465870857,0.5783576965,3.9902942181,-3.9886317253
2022,05,04,22:30:33.031,-0.0028613252,-0.0401560292,-3.8063781261,-0.0173012074,-0.0025047392,-0.0347788595,-0.0024800620,-0.0194320865,-1.7213307619,-0.0025084408,-0.0143226665,-1.2135992050,-0.0025343518,-0.0163042489,-1.4024689198,-1.6712125540,-0.0017668899,-0.0014349811,0.0868996903,-0.2765454054,0.0006614160,0.2978037596,0.0266071856,-0.0021197742,0.0191625524,0.2342597097,-0.0421906672,-3.9929280281,-4.4399266243,0.5783379078,3.9903275967,-3.9885108471
2022,05,04,22:30:33.146,-0.0028132047,-0.0402522683,-3.8144340515,-0.0173357558,-0.0025614968,-0.0345370211,-0.0024751264,-0.0195443686,-1.7225880623,-0.0025577953,-0.0143794240,-1.2127614021,-0.0025985127,-0.0163153522,-1.4061062336,-1.6712828875,-0.0017903333,-0.0014831017,0.0867405087,-0.2768119276,0.0006466081,0.2980493307,0.0267601982,-0.0020124284,0.0199597068,0.2347162962,-0.0420685150,-3.9857988358,-4.4323778152,0.5783959031,3.9902942181,-3.9885923862
2022,05,04,22:30:33.260,-0.0028748978,-0.0403139628,-3.8153285980,-0.0173703041,-0.0025985127,-0.0356314555,-0.0026342946,-0.0195024181,-1.7233469486,-0.0025442229,-0.0144657940,-1.2119026184,-0.0025429889,-0.0162647646,-1.3996630907,-1.6713149548,-0.0017335756,-0.0013214658,0.0873266533,-0.2765614688,0.0006848617,0.2985614538,0.0268576834,-0.0020383394,0.0203953050,0.2345065176,-0.0419327877,-3.9710159302,-4.4211411476,0.5784045458,3.9903151989,-3.9886527061
2022,05,04,22:30:33.374,-0.0029316554,-0.0405249521,-3.8238348961,-0.0174480379,-0.0026453994,-0.0361928642,-0.0025713677,-0.0194617007,-1.7189667225,-0.0025676661,-0.0143855931,-1.2151205540,-0.0025688999,-0.0162919089,-1.4013904333,-1.6712199450,-0.0016472053,-0.0013473770,0.0876524225,-0.2767317295,0.0007675387,0.2988082469,0.0268922355,-0.0021148389,0.0203990061,0.2345077395,-0.0421474800,-3.9834976196,-4.4336180687,0.5782700777,3.9902238846,-3.9887909889
2022,05,04,22:30:33.489,-0.0028971073,-0.0404274762,-3.8117923737,-0.0174394008,-0.0025898756,-0.0365247726,-0.0026750120,-0.0195357315,-1.7248028517,-0.0024961021,-0.0143078603,-1.2134931087,-0.0024812957,-0.0162141770,-1.4015114307,-1.6711730957,-0.0016940921,-0.0012721114,0.0878856480,-0.2765651643,0.0007490289,0.2991623878,0.0268465783,-0.0021395162,0.0201349333,0.2345706820,-0.0421857312,-3.9805400372,-4.4284601212,0.5782885551,3.9902658463,-3.9886996746
2022,05,04,22:30:33.604,-0.0029476956,-0.0404385813,-3.8150324821,-0.0174418688,-0.0026540365,-0.0364421047,-0.0024973361,-0.0194481276,-1.7254766226,-0.0024627878,-0.0143448757,-1.2109969854,-0.0024504492,-0.0161117651,-1.3956246376,-1.6712051630,-0.0016509069,-0.0013103611,0.0879251361,-0.2766231596,0.0005799730,0.2983467281,0.0267416891,-0.0022098462,0.0197240170,0.2343275845,-0.0421511829,-3.9768188000,-4.4257225990,0.5783033967,3.9901583195,-3.9887540340
2022,05,04,22:30:33.718,-0.0028674945,-0.0402510352,-3.8097281456,-0.0173258856,-0.0025269487,-0.0352242813,-0.0025146101,-0.0194357894,-1.7259429693,-0.0024455138,-0.0143399406,-1.2144727707,-0.0023936916,-0.0161845628,-1.3962959051,-1.6712791920,-0.0017656561,-0.0014300457,0.0872427374,-0.2767058313,0.0006490761,0.2982788682,0.0268120263,-0.0022221848,0.0194784533,0.2347199917,-0.0420820862,-3.9683101177,-4.4193558693,0.5784415603,3.9903385639,-3.9886255264
2022,05,04,22:30:33.833,-0.0028403495,-0.0403398722,-3.8184180260,-0.0173308216,-0.0025331180,-0.0347183980,-0.0025738354,-0.0194789749,-1.7270028591,-0.0024714249,-0.0143226665,-1.2136029005,-0.0025837063,-0.0162993129,-1.4046874046,-1.6712335348,-0.0017890994,-0.0014510213,0.0869539902,-0.2766490579,0.0006503101,0.2978778183,0.0269181486,-0.0021456855,0.0195784066,0.2345706820,-0.0419587009,-3.9620025158,-4.4112825394,0.5784465075,3.9903349876,-3.9886786938
2022,05,04,22:30:33.947,-0.0027687857,-0.0402510352,-3.8188722134,-0.0173567329,-0.0025750692,-0.0346196890,-0.0025503922,-0.0194789749,-1.7200475931,-0.0025911096,-0.0144645600,-1.2208210230,-0.0026133191,-0.0162882078,-1.4022072554,-1.6711890697,-0.0018076074,-0.0014312796,0.0870601088,-0.2767786086,0.0006589480,0.2982702255,0.0271377992,-0.0020494442,0.0201818254,0.2347483784,-0.0418760329,-3.9601593018,-4.4088072777,0.5783823729,3.9903509617,-3.9885640144
